#IdRegion	CellsNumber
10819		83
10820		83
10821		82
10822		82
10823		82
10824		82
10825		82
10826		82
10827		82
10828		82
10829		82
10830		82
10831		82
10832		82
10833		82
10834		82
10835		82
10836		82
10837		82
10838		82
10839		82
10840		82
10841		82
10842		82
10843		82
10844		82
10845		82
10846		81
10847		81
10848		81
10849		81
10850		81
10851		81
10852		81
10853		81
10854		81
10855		81
10856		81
10857		81
10858		81
10859		81
10860		81
10861		81
10862		81
10863		81
10864		81
10865		81
10866		81
10867		81
10868		81
10869		80
10870		80
10871		80
10872		80
10873		80
10874		80
10875		80
10876		80
10877		80
10878		80
10879		80
10880		80
10881		80
10882		80
10883		80
10884		80
10885		80
10886		80
10887		80
10888		80
10889		80
10890		80
10891		80
10892		80
10893		80
10894		80
10895		79
10896		79
10897		79
10898		79
10899		79
10900		79
10901		79
10902		79
10903		79
10904		79
10905		79
10906		79
10907		79
10908		79
10909		79
10910		79
10911		79
10912		79
10913		79
10914		79
10915		79
10916		79
10917		79
10918		79
10919		79
10920		78
10921		78
10922		78
10923		78
10924		78
10925		78
10926		78
10927		78
10928		78
10929		78
10930		78
10931		78
10932		78
10933		78
10934		78
10935		78
10936		78
10937		78
10938		78
10939		78
10940		78
10941		78
10942		78
10943		78
10944		78
10945		78
10946		78
10947		77
10948		77
10949		77
10950		77
10951		77
10952		77
10953		77
10954		77
10955		77
10956		77
10957		77
10958		77
10959		77
10960		77
10961		77
10962		77
10963		77
10964		77
10965		77
10966		77
10967		77
10968		77
10969		77
10970		77
10971		77
10972		77
10973		77
10974		77
10975		77
10976		77
10977		76
10978		76
10979		76
10980		76
10981		76
10982		76
10983		76
10984		76
10985		76
10986		76
10987		76
10988		76
10989		76
10990		76
10991		76
10992		76
10993		76
10994		76
10995		76
10996		76
10997		76
10998		76
10999		76
11000		76
11001		75
11002		75
11003		75
11004		75
11005		75
11006		75
11007		75
11008		75
11009		75
11010		75
11011		75
11012		75
11013		75
11014		75
11015		75
11016		75
11017		75
11018		75
11019		75
11020		75
11021		75
11022		75
11023		75
11024		75
11025		75
11026		74
11027		74
11028		74
11029		74
11030		74
11031		74
11032		74
11033		74
11034		74
11035		74
11036		74
11037		74
11038		74
11039		74
11040		74
11041		74
11042		74
11043		74
11044		74
11045		74
11046		74
11047		74
11048		74
11049		74
11050		74
11051		74
11052		74
11053		74
11054		74
11055		73
11056		73
11057		73
11058		73
11059		73
11060		73
11061		73
11062		73
11063		73
11064		73
11065		73
11066		73
11067		73
11068		73
11069		73
11070		73
11071		73
11072		73
11073		73
11074		73
11075		73
11076		73
11077		73
11078		72
11079		72
11080		72
11081		72
11082		72
11083		72
11084		72
11085		72
11086		72
11087		72
11088		72
11089		72
11090		72
11091		72
11092		72
11093		72
11094		72
11095		72
11096		71
11097		71
11098		71
11099		71
11100		71
11101		71
11102		71
11103		71
11104		71
11105		71
11106		71
11107		71
11108		71
11109		71
11110		71
11111		71
11112		71
11113		71
11114		71
11115		71
11116		71
11117		71
11118		71
11119		71
11120		70
11121		70
11122		70
11123		70
11124		70
11125		70
11126		70
11127		70
11128		70
11129		70
11130		70
11131		70
11132		70
11133		70
11134		70
11135		70
11136		70
11137		70
11138		70
11139		69
11140		69
11141		69
11142		69
11143		69
11144		69
11145		69
11146		69
11147		69
11148		69
11149		69
11150		69
11151		69
11152		69
11153		69
11154		69
11155		69
11156		69
11157		69
11158		69
11159		69
11160		69
11161		69
11162		69
11163		69
11164		69
11165		69
11166		69
11167		69
11168		69
11169		69
11170		68
11171		68
11172		68
11173		68
11174		68
11175		68
11176		68
11177		68
11178		68
11179		68
11180		68
11181		68
11182		68
11183		68
11184		68
11185		68
11186		68
11187		68
11188		68
11189		68
11190		68
11191		67
11192		67
11193		67
11194		67
11195		67
11196		67
11197		67
11198		67
11199		67
11200		67
11201		67
11202		67
11203		67
11204		67
11205		67
11206		67
11207		67
11208		67
11209		67
11210		67
11211		67
11212		67
11213		67
11214		67
11215		67
11216		67
11217		67
11218		66
11219		66
11220		66
11221		66
11222		66
11223		66
11224		66
11225		66
11226		66
11227		66
11228		66
11229		66
11230		66
11231		66
11232		66
11233		66
11234		66
11235		66
11236		66
11237		66
11238		66
11239		66
11240		66
11241		65
11242		65
11243		65
11244		65
11245		65
11246		65
11247		65
11248		65
11249		65
11250		65
11251		65
11252		65
11253		65
11254		65
11255		65
11256		65
11257		65
11258		65
11259		65
11260		65
11261		65
11262		65
11263		65
11264		65
11265		65
11266		65
11267		65
11268		65
11269		64
11270		64
11271		64
11272		64
11273		64
11274		64
11275		64
11276		64
11277		64
11278		64
11279		64
11280		64
11281		64
11282		64
11283		64
11284		64
11285		64
11286		64
11287		64
11288		64
11289		64
11290		64
11291		64
11292		63
11293		63
11294		63
11295		63
11296		63
11297		63
11298		63
11299		63
11300		63
11301		63
11302		63
11303		63
11304		63
11305		63
11306		63
11307		63
11308		63
11309		63
11310		63
11311		63
11312		63
11313		63
11314		63
11315		63
11316		63
11317		63
11318		63
11319		63
11320		63
11321		63
11322		63
11323		63
11324		63
11325		63
11326		62
11327		62
11328		62
11329		62
11330		62
11331		62
11332		62
11333		62
11334		62
11335		62
11336		62
11337		62
11338		61
11339		61
11340		61
11341		61
11342		61
11343		61
11344		61
11345		61
11346		61
11347		61
11348		61
11349		61
11350		61
11351		61
11352		61
11353		61
11354		61
11355		61
11356		61
11357		61
11358		61
11359		61
11360		61
11361		61
11362		61
11363		61
11364		61
11365		61
11366		61
11367		61
11368		61
11369		61
11370		61
11371		61
11372		61
11373		61
11374		61
11375		60
11376		60
11377		60
11378		60
11379		60
11380		60
11381		60
11382		60
11383		60
11384		60
11385		60
11386		60
11387		60
11388		60
11389		60
11390		60
11391		60
11392		60
11393		60
11394		60
11395		60
11396		60
11397		60
11398		60
11399		60
11400		60
11401		60
11402		60
11403		60
11404		59
11405		59
11406		59
11407		59
11408		59
11409		59
11410		59
11411		59
11412		59
11413		59
11414		59
11415		59
11416		59
11417		59
11418		59
11419		59
11420		59
11421		59
11422		59
11423		59
11424		59
11425		59
11426		58
11427		58
11428		58
11429		58
11430		58
11431		58
11432		58
11433		58
11434		58
11435		58
11436		58
11437		58
11438		58
11439		58
11440		58
11441		58
11442		58
11443		58
11444		58
11445		58
11446		58
11447		58
11448		58
11449		58
11450		58
11451		58
11452		57
11453		57
11454		57
11455		57
11456		57
11457		57
11458		57
11459		57
11460		57
11461		57
11462		57
11463		57
11464		57
11465		57
11466		57
11467		57
11468		57
11469		57
11470		57
11471		57
11472		57
11473		57
11474		57
11475		56
11476		56
11477		56
11478		56
11479		56
11480		56
11481		56
11482		56
11483		56
11484		56
11485		56
11486		56
11487		56
11488		56
11489		56
11490		56
11491		56
11492		55
11493		55
11494		55
11495		55
11496		55
11497		55
11498		55
11499		55
11500		55
11501		55
11502		55
11503		55
11504		55
11505		55
11506		55
11507		55
11508		55
11509		55
11510		55
11511		55
11512		55
11513		55
11514		55
11515		55
11516		55
11517		55
11518		55
11519		55
11520		55
11521		55
11522		55
11523		55
11524		55
11525		55
11526		55
11527		55
11528		54
11529		54
11530		54
11531		54
11532		54
11533		54
11534		54
11535		54
11536		54
11537		54
11538		54
11539		54
11540		54
11541		54
11542		54
11543		54
11544		54
11545		54
11546		54
11547		54
11548		54
11549		54
11550		54
11551		54
11552		54
11553		54
11554		54
11555		54
11556		54
11557		54
11558		54
11559		54
11560		54
11561		54
11562		54
11563		54
11564		53
11565		53
11566		53
11567		53
11568		53
11569		53
11570		53
11571		53
11572		53
11573		53
11574		53
11575		53
11576		53
11577		53
11578		53
11579		53
11580		53
11581		53
11582		53
11583		53
11584		53
11585		53
11586		53
11587		53
11588		53
11589		53
11590		53
11591		53
11592		53
11593		53
11594		53
11595		53
11596		53
11597		52
11598		52
11599		52
11600		52
11601		52
11602		52
11603		52
11604		52
11605		52
11606		52
11607		52
11608		52
11609		52
11610		52
11611		52
11612		52
11613		52
11614		52
11615		52
11616		52
11617		52
11618		52
11619		52
11620		51
11621		51
11622		51
11623		51
11624		51
11625		51
11626		51
11627		51
11628		51
11629		51
11630		51
11631		51
11632		51
11633		51
11634		51
11635		51
11636		51
11637		51
11638		51
11639		51
11640		51
11641		51
11642		51
11643		51
11644		50
11645		50
11646		50
11647		50
11648		50
11649		50
11650		50
11651		50
11652		50
11653		50
11654		50
11655		50
11656		50
11657		50
11658		50
11659		50
11660		50
11661		50
11662		50
11663		50
11664		50
11665		50
11666		49
11667		49
11668		49
11669		49
11670		49
11671		49
11672		49
11673		49
11674		49
11675		49
11676		49
11677		49
11678		49
11679		49
11680		49
11681		49
11682		49
11683		49
11684		49
11685		49
11686		49
11687		49
11688		49
11689		49
11690		49
11691		49
11692		49
11693		49
11694		49
11695		49
11696		49
11697		49
11698		49
11699		49
11700		49
11701		49
11702		48
11703		48
11704		48
11705		48
11706		48
11707		48
11708		48
11709		48
11710		48
11711		48
11712		48
11713		48
11714		48
11715		48
11716		48
11717		48
11718		48
11719		48
11720		48
11721		48
11722		48
11723		48
11724		48
11725		48
11726		48
11727		48
11728		48
11729		47
11730		47
11731		47
11732		47
11733		47
11734		47
11735		47
11736		47
11737		47
11738		47
11739		47
11740		47
11741		47
11742		47
11743		47
11744		47
11745		47
11746		47
11747		47
11748		47
11749		47
11750		47
11751		47
11752		47
11753		47
11754		47
11755		47
11756		47
11757		47
11758		47
11759		47
11760		47
11761		47
11762		47
11763		47
11764		47
11765		46
11766		46
11767		46
11768		46
11769		46
11770		46
11771		46
11772		46
11773		46
11774		46
11775		46
11776		46
11777		46
11778		46
11779		46
11780		46
11781		46
11782		46
11783		46
11784		46
11785		46
11786		46
11787		46
11788		46
11789		46
11790		46
11791		46
11792		46
11793		46
11794		46
11795		46
11796		46
11797		46
11798		46
11799		46
11800		45
11801		45
11802		45
11803		45
11804		45
11805		45
11806		45
11807		45
11808		45
11809		45
11810		45
11811		45
11812		45
11813		45
11814		45
11815		45
11816		45
11817		45
11818		45
11819		45
11820		45
11821		45
11822		45
11823		45
11824		45
11825		45
11826		45
11827		45
11828		45
11829		44
11830		44
11831		44
11832		44
11833		44
11834		44
11835		44
11836		44
11837		44
11838		44
11839		44
11840		44
11841		44
11842		44
11843		44
11844		44
11845		44
11846		44
11847		44
11848		44
11849		44
11850		44
11851		44
11852		44
11853		44
11854		44
11855		44
11856		44
11857		44
11858		44
11859		44
11860		44
11861		44
11862		43
11863		43
11864		43
11865		43
11866		43
11867		43
11868		43
11869		43
11870		43
11871		43
11872		43
11873		43
11874		43
11875		43
11876		43
11877		43
11878		43
11879		43
11880		43
11881		43
11882		43
11883		43
11884		43
11885		43
11886		43
11887		43
11888		43
11889		43
11890		43
11891		43
11892		43
11893		43
11894		43
11895		42
11896		42
11897		42
11898		42
11899		42
11900		42
11901		42
11902		42
11903		42
11904		42
11905		42
11906		42
11907		42
11908		42
11909		42
11910		42
11911		42
11912		42
11913		42
11914		42
11915		42
11916		42
11917		42
11918		42
11919		41
11920		41
11921		41
11922		41
11923		41
11924		41
11925		41
11926		41
11927		41
11928		41
11929		41
11930		41
11931		41
11932		41
11933		41
11934		41
11935		41
11936		41
11937		41
11938		41
11939		41
11940		41
11941		41
11942		41
11943		41
11944		41
11945		41
11946		41
11947		41
11948		41
11949		41
11950		41
11951		41
11952		40
11953		40
11954		40
11955		40
11956		40
11957		40
11958		40
11959		40
11960		40
11961		40
11962		40
11963		40
11964		40
11965		40
11966		40
11967		40
11968		40
11969		40
11970		40
11971		40
11972		40
11973		40
11974		40
11975		40
11976		40
11977		40
11978		40
11979		40
11980		40
11981		40
11982		40
11983		39
11984		39
11985		39
11986		39
11987		39
11988		39
11989		39
11990		39
11991		39
11992		39
11993		39
11994		39
11995		39
11996		39
11997		39
11998		39
11999		39
12000		39
12001		39
12002		39
12003		39
12004		39
12005		39
12006		39
12007		39
12008		39
12009		39
12010		39
12011		39
12012		39
12013		39
12014		39
12015		39
12016		39
12017		39
12018		39
12019		38
12020		38
12021		38
12022		38
12023		38
12024		38
12025		38
12026		38
12027		38
12028		38
12029		38
12030		38
12031		38
12032		38
12033		38
12034		38
12035		38
12036		38
12037		38
12038		38
12039		37
12040		37
12041		37
12042		37
12043		37
12044		37
12045		37
12046		37
12047		37
12048		37
12049		37
12050		37
12051		37
12052		37
12053		37
12054		37
12055		37
12056		37
12057		37
12058		37
12059		37
12060		37
12061		37
12062		37
12063		37
12064		37
12065		36
12066		36
12067		36
12068		36
12069		36
12070		36
12071		36
12072		36
12073		36
12074		36
12075		36
12076		36
12077		36
12078		36
12079		36
12080		36
12081		36
12082		36
12083		36
12084		36
12085		36
12086		36
12087		36
12088		36
12089		36
12090		36
12091		35
12092		35
12093		35
12094		35
12095		35
12096		35
12097		35
12098		35
12099		35
12100		35
12101		35
12102		35
12103		35
12104		35
12105		35
12106		35
12107		35
12108		35
12109		35
12110		35
12111		35
12112		35
12113		35
12114		35
12115		35
12116		35
12117		35
12118		35
12119		35
12120		35
12121		35
12122		35
12123		35
12124		35
12125		35
12126		35
12127		34
12128		34
12129		34
12130		34
12131		34
12132		34
12133		34
12134		34
12135		34
12136		34
12137		34
12138		34
12139		34
12140		34
12141		34
12142		34
12143		34
12144		34
12145		34
12146		34
12147		34
12148		34
12149		34
12150		34
12151		34
12152		34
12153		34
12154		34
12155		34
12156		33
12157		33
12158		33
12159		33
12160		33
12161		33
12162		33
12163		33
12164		33
12165		33
12166		33
12167		33
12168		33
12169		33
12170		33
12171		33
12172		33
12173		33
12174		33
12175		33
12176		33
12177		33
12178		33
12179		33
12180		33
12181		32
12182		32
12183		32
12184		32
12185		32
12186		32
12187		32
12188		32
12189		32
12190		32
12191		32
12192		32
12193		32
12194		32
12195		32
12196		32
12197		32
12198		32
12199		32
12200		32
12201		32
12202		32
12203		32
12204		32
12205		32
12206		32
12207		32
12208		32
12209		32
12210		31
12211		31
12212		31
12213		31
12214		31
12215		31
12216		31
12217		31
12218		31
12219		31
12220		31
12221		31
12222		31
12223		31
12224		31
12225		31
12226		31
12227		31
12228		31
12229		31
12230		31
12231		31
12232		30
12233		30
12234		30
12235		30
12236		30
12237		30
12238		30
12239		30
12240		30
12241		30
12242		30
12243		30
12244		30
12245		30
12246		30
12247		30
12248		30
12249		30
12250		30
12251		30
12252		30
12253		30
12254		30
12255		30
12256		30
12257		30
12258		30
12259		30
12260		30
12261		30
12262		30
12263		30
12264		30
12265		30
12266		30
12267		29
12268		29
12269		29
12270		29
12271		29
12272		29
12273		29
12274		29
12275		29
12276		29
12277		29
12278		29
12279		29
12280		29
12281		29
12282		29
12283		29
12284		29
12285		29
12286		29
12287		29
12288		29
12289		29
12290		29
12291		29
12292		29
12293		29
12294		29
12295		29
12296		29
12297		29
12298		29
12299		29
12300		29
12301		29
12302		29
12303		28
12304		28
12305		28
12306		28
12307		28
12308		28
12309		28
12310		28
12311		28
12312		28
12313		28
12314		28
12315		28
12316		28
12317		28
12318		28
12319		28
12320		28
12321		28
12322		28
12323		28
12324		28
12325		28
12326		28
12327		28
12328		28
12329		28
12330		28
12331		28
12332		28
12333		28
12334		27
12335		27
12336		27
12337		27
12338		27
12339		27
12340		27
12341		27
12342		27
12343		27
12344		27
12345		27
12346		27
12347		27
12348		27
12349		27
12350		27
12351		27
12352		27
12353		27
12354		27
12355		27
12356		27
12357		27
12358		27
12359		27
12360		27
12361		27
12362		26
12363		26
12364		26
12365		26
12366		26
12367		26
12368		26
12369		26
12370		26
12371		26
12372		26
12373		26
12374		26
12375		26
12376		26
12377		26
12378		26
12379		26
12380		26
12381		26
12382		26
12383		26
12384		26
12385		26
12386		26
12387		26
12388		26
12389		26
12390		26
12391		26
12392		26
12393		26
12394		25
12395		25
12396		25
12397		25
12398		25
12399		25
12400		25
12401		25
12402		25
12403		25
12404		25
12405		25
12406		25
12407		25
12408		25
12409		25
12410		25
12411		25
12412		25
12413		25
12414		25
12415		25
12416		25
12417		25
12418		25
12419		25
12420		25
12421		25
12422		25
12423		25
12424		25
12425		25
12426		25
12427		25
12428		25
12429		25
12430		25
12431		25
12432		24
12433		24
12434		24
12435		24
12436		24
12437		24
12438		24
12439		24
12440		24
12441		24
12442		24
12443		24
12444		24
12445		24
12446		24
12447		24
12448		24
12449		24
12450		24
12451		24
12452		24
12453		24
12454		24
12455		24
12456		24
12457		24
12458		24
12459		24
12460		24
12461		24
12462		24
12463		24
12464		24
12465		24
12466		24
12467		24
12468		24
12469		23
12470		23
12471		23
12472		23
12473		23
12474		23
12475		23
12476		23
12477		23
12478		23
12479		23
12480		23
12481		23
12482		23
12483		23
12484		23
12485		23
12486		23
12487		23
12488		23
12489		23
12490		23
12491		23
12492		23
12493		23
12494		23
12495		23
12496		23
12497		23
12498		23
12499		23
12500		23
12501		23
12502		23
12503		23
12504		23
12505		23
12506		23
12507		23
12508		23
12509		22
12510		22
12511		22
12512		22
12513		22
12514		22
12515		22
12516		22
12517		22
12518		22
12519		22
12520		22
12521		22
12522		22
12523		22
12524		22
12525		22
12526		22
12527		22
12528		22
12529		22
12530		22
12531		22
12532		22
12533		22
12534		22
12535		22
12536		22
12537		22
12538		22
12539		22
12540		22
12541		22
12542		22
12543		22
12544		22
12545		21
12546		21
12547		21
12548		21
12549		21
12550		21
12551		21
12552		21
12553		21
12554		21
12555		21
12556		21
12557		21
12558		21
12559		21
12560		21
12561		21
12562		21
12563		21
12564		21
12565		21
12566		21
12567		21
12568		20
12569		20
12570		20
12571		20
12572		20
12573		20
12574		20
12575		20
12576		20
12577		20
12578		20
12579		20
12580		20
12581		20
12582		20
12583		20
12584		20
12585		20
12586		20
12587		20
12588		20
12589		20
12590		20
12591		20
12592		20
12593		20
12594		20
12595		20
12596		20
12597		20
12598		20
12599		20
12600		20
12601		20
12602		20
12603		20
12604		20
12605		20
12606		20
12607		19
12608		19
12609		19
12610		19
12611		19
12612		19
12613		19
12614		19
12615		19
12616		19
12617		19
12618		19
12619		19
12620		19
12621		19
12622		19
12623		19
12624		19
12625		19
12626		19
12627		19
12628		19
12629		19
12630		19
12631		19
12632		19
12633		19
12634		18
12635		18
12636		18
12637		18
12638		18
12639		18
12640		18
12641		18
12642		18
12643		18
12644		18
12645		18
12646		18
12647		18
12648		18
12649		18
12650		18
12651		18
12652		18
12653		18
12654		18
12655		18
12656		18
12657		18
12658		18
12659		18
12660		18
12661		18
12662		18
12663		18
12664		18
12665		18
12666		18
12667		18
12668		18
12669		18
12670		18
12671		18
12672		17
12673		17
12674		17
12675		17
12676		17
12677		17
12678		17
12679		17
12680		17
12681		17
12682		17
12683		17
12684		17
12685		17
12686		17
12687		17
12688		17
12689		17
12690		17
12691		17
12692		17
12693		17
12694		17
12695		17
12696		17
12697		17
12698		17
12699		17
12700		17
12701		17
12702		17
12703		17
12704		16
12705		16
12706		16
12707		16
12708		16
12709		16
12710		16
12711		16
12712		16
12713		16
12714		16
12715		16
12716		16
12717		16
12718		16
12719		16
12720		16
12721		16
12722		16
12723		16
12724		16
12725		16
12726		16
12727		16
12728		16
12729		16
12730		16
12731		16
12732		16
12733		16
12734		16
12735		16
12736		16
12737		16
12738		16
12739		16
12740		16
12741		15
12742		15
12743		15
12744		15
12745		15
12746		15
12747		15
12748		15
12749		15
12750		15
12751		15
12752		15
12753		15
12754		15
12755		15
12756		15
12757		15
12758		15
12759		15
12760		15
12761		15
12762		15
12763		15
12764		15
12765		15
12766		15
12767		15
12768		15
12769		15
12770		15
12771		15
12772		15
12773		15
12774		15
12775		15
12776		15
12777		15
12778		15
12779		15
12780		14
12781		14
12782		14
12783		14
12784		14
12785		14
12786		14
12787		14
12788		14
12789		14
12790		14
12791		14
12792		14
12793		14
12794		14
12795		14
12796		14
12797		14
12798		14
12799		14
12800		14
12801		14
12802		14
12803		14
12804		14
12805		14
12806		14
12807		14
12808		13
12809		13
12810		13
12811		13
12812		13
12813		13
12814		13
12815		13
12816		13
12817		13
12818		13
12819		13
12820		13
12821		13
12822		13
12823		13
12824		13
12825		13
12826		13
12827		13
12828		13
12829		13
12830		13
12831		13
12832		13
12833		13
12834		13
12835		13
12836		13
12837		13
12838		13
12839		13
12840		13
12841		13
12842		13
12843		13
12844		13
12845		13
12846		13
12847		13
12848		13
12849		13
12850		12
12851		12
12852		12
12853		12
12854		12
12855		12
12856		12
12857		12
12858		12
12859		12
12860		12
12861		12
12862		12
12863		12
12864		12
12865		12
12866		12
12867		12
12868		12
12869		12
12870		12
12871		12
12872		12
12873		12
12874		12
12875		12
12876		12
12877		12
12878		12
12879		12
12880		12
12881		12
12882		12
12883		12
12884		12
12885		11
12886		11
12887		11
12888		11
12889		11
12890		11
12891		11
12892		11
12893		11
12894		11
12895		11
12896		11
12897		11
12898		11
12899		11
12900		11
12901		11
12902		11
12903		11
12904		11
12905		11
12906		11
12907		11
12908		11
12909		11
12910		11
12911		11
12912		11
12913		11
12914		11
12915		11
12916		11
12917		11
12918		11
12919		11
12920		11
12921		11
12922		11
12923		10
12924		10
12925		10
12926		10
12927		10
12928		10
12929		10
12930		10
12931		10
12932		10
12933		10
12934		10
12935		10
12936		10
12937		10
12938		10
12939		10
12940		10
12941		10
12942		10
12943		10
12944		10
12945		10
12946		10
12947		10
12948		10
12949		10
12950		10
12951		10
12952		10
12953		10
12954		10
12955		9
12956		9
12957		9
12958		9
12959		9
12960		9
12961		9
12962		9
12963		9
12964		9
12965		9
12966		9
12967		9
12968		9
12969		9
12970		9
12971		9
12972		9
12973		9
12974		9
12975		9
12976		9
12977		9
12978		9
12979		9
12980		9
12981		9
12982		8
12983		8
12984		8
12985		8
12986		8
12987		8
12988		8
12989		8
12990		8
12991		8
12992		8
12993		8
12994		8
12995		8
12996		8
12997		8
12998		8
12999		8
13000		8
13001		8
13002		8
13003		8
13004		8
13005		8
13006		8
13007		8
13008		8
13009		8
13010		8
13011		8
13012		8
13013		8
13014		8
13015		7
13016		7
13017		7
13018		7
13019		7
13020		7
13021		7
13022		7
13023		7
13024		7
13025		7
13026		7
13027		7
13028		7
13029		7
13030		7
13031		7
13032		7
13033		7
13034		7
13035		7
13036		7
13037		7
13038		7
13039		7
13040		7
13041		7
13042		7
13043		7
13044		6
13045		6
13046		6
13047		6
13048		6
13049		6
13050		6
13051		6
13052		6
13053		6
13054		6
13055		6
13056		6
13057		6
13058		6
13059		6
13060		6
13061		6
13062		6
13063		6
13064		6
13065		6
13066		6
13067		6
13068		6
13069		6
13070		6
13071		6
13072		6
13073		6
13074		6
13075		6
13076		6
13077		6
13078		6
13079		6
13080		6
13081		6
13082		6
13083		5
13084		5
13085		5
13086		5
13087		5
13088		5
13089		5
13090		5
13091		5
13092		5
13093		5
13094		5
13095		5
13096		5
13097		5
13098		5
13099		5
13100		5
13101		5
13102		5
13103		5
13104		5
13105		5
13106		5
13107		5
13108		5
13109		5
13110		5
13111		5
13112		5
13113		5
13114		5
13115		5
13116		5
13117		5
13118		5
13119		5
13120		5
13121		5
13122		5
13123		5
13124		5
13125		5
13126		4
13127		4
13128		4
13129		4
13130		4
13131		4
13132		4
13133		4
13134		4
13135		4
13136		4
13137		4
13138		4
13139		4
13140		4
13141		4
13142		4
13143		4
13144		4
13145		4
13146		4
13147		4
13148		4
13149		4
13150		4
13151		4
13152		4
13153		4
13154		4
13155		4
13156		4
13157		4
13158		4
13159		4
13160		4
13161		4
13162		4
13163		4
13164		4
13165		4
13166		4
13167		4
13168		4
13169		4
13170		3
13171		3
13172		3
13173		3
13174		3
13175		3
13176		3
13177		3
13178		3
13179		3
13180		3
13181		3
13182		3
13183		3
13184		3
13185		3
13186		3
13187		3
13188		3
13189		3
13190		3
13191		3
13192		3
13193		3
13194		3
13195		3
13196		3
13197		3
13198		3
13199		3
13200		3
13201		3
13202		3
13203		3
13204		3
13205		3
13206		3
13207		3
13208		3
13209		3
13210		3
13211		3
13212		3
13213		3
13214		3
13215		3
13216		3
13217		3
13218		2
13219		2
13220		2
13221		2
13222		2
13223		2
13224		2
13225		2
13226		2
13227		2
13228		2
13229		2
13230		2
13231		2
13232		2
13233		2
13234		2
13235		2
13236		2
13237		2
13238		2
13239		2
13240		2
13241		2
13242		2
13243		2
13244		2
13245		2
13246		2
13247		2
13248		2
13249		2
13250		2
13251		2
13252		2
13253		2
13254		2
13255		2
13256		2
13257		2
13258		2
13259		2
13260		2
13261		2
13262		2
13263		2
13264		2
13265		2
13266		2
13267		2
13268		2
13269		2
13270		2
13271		2
13272		2
13273		2
13274		2
13275		2
13276		2
13277		2
13278		2
13279		2
13280		2
13281		2
13282		2
13283		2
13284		2
13285		2
13286		2
13287		2
13288		2
13289		2
13290		2
13291		2
13292		2
13293		2
13294		1
13295		1
13296		1
13297		1
13298		1
13299		1
13300		1
13301		1
13302		1
13303		1
13304		1
13305		1
13306		1
13307		1
13308		1
13309		1
13310		1
13311		1
13312		1
13313		1
13314		1
13315		1
13316		1
13317		1
13318		1
13319		1
13320		1
13321		1
13322		1
13323		1
13324		1
13325		1
13326		1
13327		1
13328		1
13329		1
13330		1
13331		1
13332		1
13333		1
13334		1
13335		1
13336		1
13337		1
13338		1
13339		1
13340		1
13341		1
13342		1
13343		1
13344		1
13345		1
13346		1
13347		1
13348		1
13349		1
13350		1
13351		1
13352		1
13353		1
13354		1
13355		1
13356		1
13357		1
13358		1
13359		1
13360		1
13361		1
13362		1
13363		1
13364		1
13365		1
13366		1
13367		1
13368		1
13369		1
13370		1
13371		1
13372		1
13373		1
13374		1
13375		1
13376		1
13377		1
13378		1
13379		1
13380		1
13381		1
13382		1
13383		1
13384		1
13385		1
13386		1
13387		1
13388		1
13389		1
13390		1
13391		1
13392		1
13393		1
13394		1
13395		1
13396		1
13397		1
13398		1
13399		1
13400		1
13401		1
13402		1
13403		1
13404		1
13405		1
13406		1
13407		1
13408		1
13409		1
13410		1
13411		1
13412		1
13413		1
13414		1
13415		1
13416		1
13417		1
13418		1
13419		1
13420		1
13421		1
13422		1
13423		1
13424		1
13425		1
13426		1
13427		1
13428		1
13429		1
